ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9893891695890756,0.9893891695890756,1.0,10,0,-0.3796747942820753,4,-1,0.7967363666085636
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8722,0.8691,0.8691,0,0.9811698124763873,0.9811698124763873,1.0,10,0,-0.3684895871149801,4,-1,0.7972590660347658
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9893891695890756,0.9893891695890756,1.0,10,0,-0.3796747942820753,4,-1,0.7967364086824305
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8722,0.8691,0.8691,0,0.9811698124763873,0.9811698124763873,1.0,10,0,-0.3684895871149801,4,-1,0.7972590449978324
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9914836172021915,0.9914836172021915,1.0,10,0,-0.3789146637738271,4,-1,0.7882863195503459
1226196,386879,000000386879.jpg,FRONT,3,12,110461.5,591.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,3,0.8722,0.8691,0.8691,0,0.9876041286351211,0.9876041286351211,1.0,10,0,-0.37655417759547527,4,-1,0.7912706382134381
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.921154036316739,0.921154036316739,1.0,16,0,-0.48195231062803345,10,-1,0.751943100901211
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,39,0.7236,0.9418,0.9418,0,0.9288357215829104,0.9288357215829104,1.0,16,0,-0.4885518182464153,10,-1,0.7646836182650398
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.921154036316739,0.921154036316739,1.0,16,0,-0.48195231062803345,10,-1,0.7519431394689223
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,39,0.7236,0.9418,0.9418,0,0.9288357215829104,0.9288357215829104,1.0,16,0,-0.4885518182464153,10,-1,0.7646836778696846
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9156202373656491,0.9156202373656491,1.0,16,0,-0.47409125643549166,10,-1,0.7699540047084584
1226789,2299,000000002299.jpg,FRONT,3,17,4688.7,107.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,39,0.7236,0.9418,0.9418,0,0.9204574621065512,0.9204574621065512,1.0,16,0,-0.46993499602527455,10,-1,0.7733285777709064
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9226983227415873,0.9226983227415873,1.0,11,0,-0.06515805598938762,8,1,0.6271592001704609
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8842,0.9458,0.9458,0,0.9226312172895944,0.9226312172895944,1.0,11,0,-0.06800263931517028,8,1,0.6337501485558117
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9226983227415873,0.9226983227415873,1.0,11,0,-0.06515805598938762,8,1,0.6271592834416557
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8842,0.9458,0.9458,0,0.9226312172895944,0.9226312172895944,1.0,11,0,-0.06800263931517028,8,1,0.6337501327781117
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9584932861018395,0.9584932861018395,1.0,11,0,-0.10787484621070079,8,-1,0.6889403216979083
1229062,44279,000000044279.jpg,OBLIQUE,2,11,50142.7,359.6,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,2,0.8842,0.9458,0.9458,0,0.9545440616394795,0.9545440616394795,1.0,11,0,-0.10842226895385919,8,-1,0.677875825587441
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9867636142273555,0.9867636142273555,1.0,15,0,-0.38840288079177065,12,-1,0.8628722394213957
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8678,0.9856,0.9856,0,0.9874614402618014,0.9874614402618014,1.0,15,0,-0.38785500148673974,12,-1,0.866918963544509
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9867636142273555,0.9867636142273555,1.0,15,0,-0.38840288079177065,12,-1,0.8628723551245296
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8678,0.9856,0.9856,0,0.9874614402618014,0.9874614402618014,1.0,15,0,-0.38785500148673974,12,-1,0.8669189249767977
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9832495070186934,0.9832495070186934,1.0,15,0,-0.38371864958232427,12,-1,0.8978735103326685
1230639,361551,000000361551.jpg,OBLIQUE,2,15,5462.1,164.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8678,0.9856,0.9856,0,0.9846997355761876,0.9846997355761876,1.0,15,0,-0.3836594555832623,12,-1,0.9068560004234314
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9723898495335135,0.9723898495335135,1.0,16,0,-0.32408889884460507,10,-1,0.9146484276827644
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.8817,0.9378,0.9378,0,0.9698110529105792,0.9698110529105792,1.0,16,0,-0.3251653140043283,10,-1,0.9226948513704187
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9723898495335135,0.9723898495335135,1.0,16,0,-0.32408889884460507,10,-1,0.9146483785965863
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.8817,0.9378,0.9378,0,0.9698110529105792,0.9698110529105792,1.0,16,0,-0.3251653140043283,10,-1,0.9226947812473073
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9741035942145931,0.9741035942145931,1.0,16,0,-0.31859322814472885,10,-1,0.9251249677994672
1234574,1000,000000001000.jpg,FRONT,3,17,8720.3,228.4,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.8817,0.9378,0.9378,0,0.9764364475625551,0.9764364475625551,1.0,16,0,-0.3183857673830266,10,-1,0.9232348308843725
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9227459306366538,0.9227459306366538,1.0,12,0,-0.14359385834815058,4,-1,0.7559888573253856
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7010,0.0913,0.8397,2,0.015854311161618107,0.00802740908937629,0.0,12,1,0.01916163764097778,4,1,0.6318118730012108
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9227459306366538,0.9227459306366538,1.0,12,0,-0.14359385834815058,4,-1,0.7559887591530295
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7010,0.0913,0.8397,2,0.015854311161618107,0.00802740908937629,0.0,12,1,0.01916163764097778,4,1,0.6318119536427891
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9074813125991517,0.9074813125991517,1.0,12,0,-0.13682426674970494,4,-1,0.7791470569722793
1236186,455624,000000455624.jpg,FRONT,3,12,3952.4,168.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7010,0.0913,0.8397,2,0.014167905914303251,0.007864013106095994,0.0,12,1,0.018499577983742466,4,1,0.6614931611453786
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9849061571553219,0.9849061571553219,1.0,17,0,-0.34820794566515856,12,-1,0.9129675591693205
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8882,0.0413,0.8609,1,0.03084465498621934,0.007818892440412423,0.0,17,1,0.0038800509584985265,12,1,0.7934131587252897
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9849061571553219,0.9849061571553219,1.0,17,0,-0.34820794566515856,12,-1,0.9129675276139203
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8882,0.0413,0.8609,1,0.03084465498621934,0.007818892440412423,0.0,17,1,0.0038800509584985265,12,1,0.7934132113176233
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9844708398831508,0.9844708398831508,1.0,17,0,-0.34823645547959864,12,-1,0.9086538167560801
1238294,521259,000000521259.jpg,FRONT,3,17,21428.8,330.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,43,0.8882,0.0413,0.8609,1,0.02044904542304379,0.008042113551745176,0.0,17,1,0.0008568933274278878,12,1,0.8211900732096504
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9166517882622394,0.9166517882622394,1.0,11,0,-0.31925875714316665,8,1,0.6665506941430709
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.7807,0.8714,0.8714,0,0.8964646324517113,0.8964646324517113,1.0,11,0,-0.32053496988118435,8,1,0.6445048223523533
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9166517882622394,0.9166517882622394,1.0,11,0,-0.31925875714316665,8,1,0.6665507151800043
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.7807,0.8714,0.8714,0,0.8964646324517113,0.8964646324517113,1.0,11,0,-0.32053496988118435,8,1,0.6445049888947431
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9053275705396957,0.9053275705396957,1.0,11,0,-0.3193668469178694,8,1,0.6943289479788612
1239569,146667,000000146667.jpg,REAR,0,11,3014.9,119.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.7807,0.8714,0.8714,0,0.9189240552363104,0.9189240552363104,1.0,11,0,-0.31787760593497855,8,1,0.6936417362269234
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.7876255609969571,0.7876255609969571,1.0,9,0,-0.17925061361358277,4,1,0.6146751081242281
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,37,0.8155,0.0000,0.9183,2,0.0012870148533531758,6.308612326892061e-05,0.0,9,1,0.00672949507220677,4,-1,0.7455801753436818
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.7876255609969571,0.7876255609969571,1.0,9,0,-0.17925061361358277,4,1,0.6146750853342169
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,37,0.8155,0.0000,0.9183,2,0.0012870148533531758,6.308612326892061e-05,0.0,9,1,0.00672949507220677,4,-1,0.7455800876897924
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.873426140425943,0.873426140425943,1.0,9,0,-0.17574630634789593,4,1,0.6610045555759879
1240819,146667,000000146667.jpg,OBLIQUE,2,10,1615.3,104.5,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,37,0.8155,0.0000,0.9183,2,0.0012891137747969724,5.85815646535514e-05,0.0,9,1,0.006556095453445154,4,-1,0.7539740976165322
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9798977948019284,0.9798977948019284,1.0,13,0,-0.31603202236040007,10,1,0.7337644415743211
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8428,0.9520,0.9520,0,0.98151820307127,0.98151820307127,1.0,13,0,-0.31852746058842096,10,1,0.7386782958227045
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9798977948019284,0.9798977948019284,1.0,13,0,-0.31603202236040007,10,1,0.7337645292282104
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8428,0.9520,0.9520,0,0.98151820307127,0.98151820307127,1.0,13,0,-0.31852746058842096,10,1,0.7386783799704384
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9819736728689674,0.9819736728689674,1.0,13,0,-0.32143745853653,10,1,0.8228377980344436
1243079,420069,000000420069.jpg,REAR,0,13,18490.9,309.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8428,0.9520,0.9520,0,0.9833002778829413,0.9833002778829413,1.0,13,0,-0.32082041597389466,10,1,0.8243300599210402
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9662599208377182,0.9662599208377182,1.0,14,0,-0.48427708378911,12,1,0.7927923728437984
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,62,0.8762,0.9319,0.9319,0,0.9629056585114181,0.9629056585114181,1.0,14,0,-0.4829614650009799,12,1,0.7767016081249013
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9662599208377182,0.9662599208377182,1.0,14,0,-0.48427708378911,12,1,0.792792327263776
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,62,0.8762,0.9319,0.9319,0,0.9629056585114181,0.9629056585114181,1.0,14,0,-0.4829614650009799,12,1,0.7767016046187457
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9477210650854154,0.9477210650854154,1.0,14,0,-0.4776318672485264,12,1,0.8280510902404785
1244473,439994,000000439994.jpg,REAR,0,14,5609.4,152.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,62,0.8762,0.9319,0.9319,0,0.9552066546271358,0.9552066546271358,1.0,14,0,-0.47833862763562746,12,1,0.8375703797620886
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9174079042753872,0.9174079042753872,1.0,7,0,-0.3144603397593804,4,1,0.6520146797685062
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6370,0.8777,0.8777,0,0.9087114241991674,0.9087114241991674,1.0,7,0,-0.30287196606229916,4,1,0.668110332068275
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9174079042753872,0.9174079042753872,1.0,7,0,-0.3144603397593804,4,1,0.6520145517938277
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6370,0.8777,0.8777,0,0.9087114241991674,0.9087114241991674,1.0,7,0,-0.30287196606229916,4,1,0.6681105073760537
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9147480877408024,0.9147480877408024,1.0,7,0,-0.31024709974583425,4,1,0.6490147289107827
1246664,82812,000000082812.jpg,REAR,0,8,3806.2,133.6,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.6370,0.8777,0.8777,0,0.9270112775527732,0.9270112775527732,1.0,7,0,-0.30309825727332385,4,1,0.6884793008075041
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9270164489462595,0.9270164489462595,1.0,10,0,-0.24059687955263587,6,1,0.6393390736159157
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.5593,0.8685,0.8685,0,0.937499549242372,0.937499549242372,1.0,10,0,-0.2479899673481531,6,1,0.6195584237575531
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9270164489462595,0.9270164489462595,1.0,10,0,-0.24059687955263587,6,1,0.6393391297144049
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.5593,0.8685,0.8685,0,0.937499549242372,0.937499549242372,1.0,10,0,-0.2479899673481531,6,1,0.6195586253614986
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.6873049401212764,0.6239197639272904,0.8,10,1,0.04576328583357492,6,-1,0.5761891971616184
1251120,458045,000000458045.jpg,REAR,0,11,2019.5,109.9,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,26,0.5593,0.8685,0.8685,0,0.8218645817235475,0.8218645817235475,0.9,10,0,-0.07574751886485251,6,1,0.5768317702938529
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8998522930658888,0.9137081283858036,1.0,10,1,0.010491861051450849,8,-1,0.6430704874150893
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,36,0.6960,0.6216,0.8141,2,0.8202029822481439,0.8492183066930974,0.9,10,1,0.009458082214402835,8,1,0.6564647274858811
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8998522930658888,0.9137081283858036,1.0,10,1,0.010491861051450849,8,-1,0.6430703874896554
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,36,0.6960,0.6216,0.8141,2,0.8202029822481439,0.8492183066930974,0.9,10,1,0.009458082214402835,8,1,0.6564645258819356
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8753774537300595,0.9251307527318392,1.0,10,1,0.02828491833985193,8,-1,0.6422424947514254
1253556,100624,000000100624.jpg,REAR,0,10,4942.5,188.4,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,36,0.6960,0.6216,0.8141,2,0.9323800630473068,0.9320748949889206,1.0,10,1,0.002077193051154419,8,1,0.6775267474791583
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9699606593035585,0.9699606593035585,1.0,15,0,-0.35057915547260726,10,-1,0.845053444890415
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,13,0.8647,0.0000,0.9138,1,0.0006423681350366701,0.0006423681350366701,0.0,15,0,-0.0015645764264750062,10,-1,0.7798749348696541
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9699606593035585,0.9699606593035585,1.0,15,0,-0.35057915547260726,10,-1,0.8450534589150372
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,13,0.8647,0.0000,0.9138,1,0.0006423681350366701,0.0006423681350366701,0.0,15,0,-0.0015645764264750062,10,-1,0.7798750190173879
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9695171839508434,0.9695171839508434,1.0,15,0,-0.35079263453943826,10,-1,0.865520294974832
1255944,484351,000000484351.jpg,FRONT,3,17,5189.9,155.1,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,13,0.8647,0.0000,0.9138,1,0.0006280469618363482,0.0006280469618363482,0.0,15,0,-0.0015273307495896615,10,-1,0.7926567898077124
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9516366680664581,0.9516366680664581,1.0,16,0,-0.35010455641349764,12,-1,0.8659863191492417
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.8927,0.9098,0.9098,0,0.9299003026390534,0.9299003026390534,1.0,16,0,-0.34775651752040043,12,-1,0.8604759468751795
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9516366680664581,0.9516366680664581,1.0,16,0,-0.35010455641349764,12,-1,0.8659862946061527
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.8927,0.9098,0.9098,0,0.9299003026390534,0.9299003026390534,1.0,16,0,-0.34775651752040043,12,-1,0.8604758732459125
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.967435243002196,0.967435243002196,1.0,16,0,-0.35025548093651215,12,-1,0.880775651511024
1256641,217285,000000217285.jpg,FRONT,3,16,12300.6,252.4,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,56,0.8927,0.9098,0.9098,0,0.9616332289354658,0.9616332289354658,1.0,16,0,-0.34547183556410416,12,-1,0.8663395117310917
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9079729494762385,0.9079729494762385,1.0,8,0,-0.30995821314764166,4,1,0.5282228466342477
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,30,0.7677,0.0000,0.8182,1,0.000247240259032982,1.7920015461087078e-06,0.0,8,1,0.007808814476083725,4,-1,0.7070388197898865
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9079729494762385,0.9079729494762385,1.0,8,0,-0.30995821314764166,4,1,0.5282226976226357
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,30,0.7677,0.0000,0.8182,1,0.000247240259032982,1.7920015461087078e-06,0.0,8,1,0.007808814476083725,4,-1,0.7070388338145088
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9089217948186482,0.9089217948186482,1.0,8,0,-0.30687341646836036,4,1,0.48860030314501596
1257711,229601,000000229601.jpg,PROFILE,1,10,1436.4,101.1,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,30,0.7677,0.0000,0.8182,1,0.00023577663382744782,1.6695355099861916e-06,0.0,8,1,0.008356297131880464,4,-1,0.7808978277094224
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9515492571116614,0.9515492571116614,1.0,10,0,-0.19517013018166968,8,1,0.6452093720436096
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,68,0.7915,0.0000,0.7633,39,6.874882234559045e-05,6.874882234559045e-05,0.0,10,0,-0.0019105061353266173,8,-1,0.6262221371426302
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9515492571116614,0.9515492571116614,1.0,10,0,-0.19517013018166968,8,1,0.6452091301188749
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,68,0.7915,0.0000,0.7633,39,6.874882234559045e-05,6.874882234559045e-05,0.0,10,0,-0.0019105061353266173,8,-1,0.626222187981886
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9423270864657347,0.9423270864657347,1.0,10,0,-0.1913999955191043,8,1,0.6888397055513719
1260194,279927,000000279927.jpg,REAR,0,10,3856.9,144.8,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,68,0.7915,0.0000,0.7633,39,6.748029559913356e-05,6.748029559913356e-05,0.0,10,0,-0.0014616542058254467,8,-1,0.7035782863112057
1263422,96427,000000096427.jpg,REAR,0,8,4394.3,137.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9626662595028365,0.9626662595028365,1.0,6,0,-0.25011523817064457,4,-1,0.47398727080401254
