ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9608876609028926,0.9608876609028926,1.0,12,0,-0.32906321186163157,8,1,0.7994341184111202
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9134,0.9383,0.9383,0,0.9681551526306126,0.9681551526306126,1.0,12,0,-0.3295277779267593,8,1,0.8104254691039815
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9608876609028926,0.9608876609028926,1.0,12,0,-0.32906321186163157,8,1,0.7994339571279638
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9134,0.9383,0.9383,0,0.9681551526306126,0.9681551526306126,1.0,12,0,-0.3295277779267593,8,1,0.8104253481416142
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9706348196099518,0.9706348196099518,1.0,12,0,-0.3234447848840262,8,1,0.8487349766142228
524685,509403,000000509403.jpg,REAR,0,12,21066.8,315.0,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.9134,0.9383,0.9383,0,0.9737345119295298,0.9737345119295298,1.0,12,0,-0.32629114541233945,8,1,0.8426483694244834
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.925080576222261,0.925080576222261,1.0,15,0,-0.03841969210457395,8,-1,0.8142266028067645
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.5026,0.8385,0.8385,0,0.9378139860708181,0.9378139860708181,1.0,15,0,-0.04039369768827773,8,-1,0.8117469128440408
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.925080576222261,0.925080576222261,1.0,15,0,-0.03841969210457395,8,-1,0.8142267185098985
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.5026,0.8385,0.8385,0,0.9378139860708181,0.9378139860708181,1.0,15,0,-0.04039369768827773,8,-1,0.8117468322024626
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9355526116644527,0.9355526116644527,1.0,15,0,-0.04688723216157234,8,-1,0.7688267721849329
526621,132796,000000132796.jpg,FRONT,3,15,6224.4,184.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.5026,0.8385,0.8385,0,0.9386891436194155,0.9386891436194155,1.0,15,0,-0.05042170275395823,8,-1,0.7781611295307383
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9197742019895667,0.9197742019895667,1.0,10,0,-0.0445013273416589,6,-1,0.5284477857982411
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.1349,0.7538,0.7538,0,0.9303459962327729,0.9303459962327729,1.0,10,0,-0.05631339782978444,6,-1,0.563636930549846
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9197742019895667,0.9197742019895667,1.0,10,0,-0.0445013273416589,6,-1,0.5284474965404061
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.1349,0.7538,0.7538,0,0.9303459962327729,0.9303459962327729,1.0,10,0,-0.05631339782978444,6,-1,0.5636366956374225
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9217560940362052,0.9217560940362052,1.0,10,0,-0.04469924115802594,6,-1,0.6343307530178743
528736,462031,000000462031.jpg,REAR,0,11,7045.1,127.8,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.1349,0.7538,0.7538,0,0.9391966617301339,0.9391966617301339,1.0,10,0,-0.05449076587584039,6,-1,0.5940872851540061
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.973363306464499,0.973363306464499,1.0,15,0,-0.7167053783745051,12,-1,0.8019115994958317
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.8034,0.9504,0.9504,0,0.9741688946071884,0.9741688946071884,1.0,15,0,-0.7164776008570339,12,-1,0.8069683769169975
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.973363306464499,0.973363306464499,1.0,15,0,-0.7167053783745051,12,-1,0.8019115644342759
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.8034,0.9504,0.9504,0,0.9741688946071884,0.9741688946071884,1.0,15,0,-0.7164776008570339,12,-1,0.8069682962754193
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9764787028543059,0.9764787028543059,1.0,15,0,-0.7135407563257459,12,-1,0.8394035241183113
529330,4765,000000004765.jpg,OBLIQUE,2,15,16906.3,258.6,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,7,0.8034,0.9504,0.9504,0,0.9769144640679321,0.9769144640679321,1.0,15,0,-0.7150175070369996,12,-1,0.8499213632415322
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9365235144020158,0.9365235144020158,1.0,14,0,-0.3432585935409537,12,1,0.8036664233488195
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.8861,0.7770,0.7770,0,0.9459938340310016,0.9459938340310016,1.0,14,0,-0.345053193568173,12,1,0.7931474552435034
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9365235144020158,0.9365235144020158,1.0,14,0,-0.3432585935409537,12,1,0.803666377768797
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.8861,0.7770,0.7770,0,0.9459938340310016,0.9459938340310016,1.0,14,0,-0.345053193568173,12,1,0.793147581465104
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9462019807252433,0.9462019807252433,1.0,14,0,-0.34203887184157666,12,1,0.8564316980979022
530981,361551,000000361551.jpg,PROFILE,1,15,4857.4,145.5,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,8,0.8861,0.7770,0.7770,0,0.9438281467127476,0.9438281467127476,1.0,14,0,-0.34045394185271804,12,1,0.8470067381858826
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9543063106585027,0.9543063106585027,1.0,14,0,-0.20894909917100302,8,-1,0.7837457411429462
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.8486,0.0328,0.7989,2,0.00048228714533953313,0.00048228714533953313,0.0,14,0,-0.015645218582984177,8,-1,0.7952204907641691
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9543063106585027,0.9543063106585027,1.0,14,0,-0.20894909917100302,8,-1,0.7837458340560689
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.8486,0.0328,0.7989,2,0.00048228714533953313,0.00048228714533953313,0.0,14,0,-0.015645218582984177,8,-1,0.7952204627149245
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9161545137216348,0.9161545137216348,0.9285714285714286,14,0,-0.2236255894965304,8,-1,0.8091595558559194
532929,541055,000000541055.jpg,FRONT,3,16,7540.8,235.1,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,9,0.8486,0.0328,0.7989,2,0.0007153515431304349,0.0007153515431304349,0.0,14,0,-0.01664940889192268,8,-1,0.8211328807999106
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9487914610513439,0.9487914610513439,1.0,16,0,-0.30435933593761266,12,-1,0.8705400263561922
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8882,0.5038,0.5038,0,0.9498807918973243,0.9498807918973243,1.0,16,0,-0.3039137881600363,12,-1,0.8514405629214119
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9487914610513439,0.9487914610513439,1.0,16,0,-0.30435933593761266,12,-1,0.8705400789485258
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8882,0.5038,0.5038,0,0.9498807918973243,0.9498807918973243,1.0,16,0,-0.3039137881600363,12,-1,0.8514404191690332
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9545892919952788,0.9545892919952788,1.0,16,0,-0.3063050844605799,12,-1,0.8963609618299148
534903,541055,000000541055.jpg,FRONT,3,16,13204.5,247.6,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8882,0.5038,0.5038,0,0.9547311210637925,0.9547311210637925,1.0,16,0,-0.30495468429367567,12,-1,0.8839700011646047
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9652259704304917,0.9652259704304917,1.0,8,0,-0.5108788811831741,6,1,0.5948082401471979
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.6075,0.8890,0.8890,0,0.9664762835529562,0.9664762835529562,1.0,8,0,-0.5129909727829928,6,1,0.5609046361025642
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9652259704304917,0.9652259704304917,1.0,8,0,-0.5108788811831741,6,1,0.5948082383941201
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.6075,0.8890,0.8890,0,0.9664762835529562,0.9664762835529562,1.0,8,0,-0.5129909727829928,6,1,0.5609046922010534
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9682226612720771,0.9682226612720771,1.0,8,0,-0.5071041559299985,6,1,0.6332299928454792
535705,417249,000000417249.jpg,REAR,0,8,12578.0,170.9,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.6075,0.8890,0.8890,0,0.9780235147995144,0.9780235147995144,1.0,8,0,-0.5191505872808377,6,1,0.5881178493008894
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9759687786360502,0.9759687786360502,1.0,13,0,-0.36436784466410527,12,1,0.7798591256141663
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9263,0.9572,0.9572,0,0.9823584060192225,0.9823584060192225,1.0,13,0,-0.36736068453264725,12,1,0.773579032982097
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9759687786360502,0.9759687786360502,1.0,13,0,-0.36436784466410527,12,1,0.7798590870464549
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9263,0.9572,0.9572,0,0.9823584060192225,0.9823584060192225,1.0,13,0,-0.36736068453264725,12,1,0.7735788962420296
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9816281106240934,0.9816281106240934,1.0,13,0,-0.370972417344487,12,1,0.8153577832614675
538020,229601,000000229601.jpg,REAR,0,13,19635.8,291.7,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9263,0.9572,0.9572,0,0.9783583684732099,0.9783583684732099,1.0,13,0,-0.3709317438761671,12,1,0.8113471830592436
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9839349138915319,0.9839349138915319,1.0,12,0,-0.19118722815328526,8,1,0.7601418758139891
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8328,0.9050,0.9050,0,0.9759039659772992,0.9759039659772992,1.0,12,0,-0.18918961657298763,8,1,0.7462925840826595
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9839349138915319,0.9839349138915319,1.0,12,0,-0.19118722815328526,8,1,0.7601418319870444
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8328,0.9050,0.9050,0,0.9759039659772992,0.9759039659772992,1.0,12,0,-0.18918961657298763,8,1,0.7462926121319041
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9815305076820008,0.9815305076820008,1.0,12,0,-0.19260892243058417,8,1,0.6824109168613658
540161,236308,000000236308.jpg,REAR,0,12,4010.6,129.8,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,20,0.8328,0.9050,0.9050,0,0.9821642983126367,0.9821642983126367,1.0,12,0,-0.19523746035238887,8,1,0.72824206422357
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9771109797783318,0.9771109797783318,1.0,15,0,-0.3468603624318364,12,-1,0.8932318301761851
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9036,0.0000,0.9402,1,3.744123406333139e-05,3.744123406333139e-05,0.0,15,0,-0.0011697934557725054,12,-1,0.8993503521470463
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9771109797783318,0.9771109797783318,1.0,15,0,-0.3468603624318364,12,-1,0.8932318371884963
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9036,0.0000,0.9402,1,3.744123406333139e-05,3.744123406333139e-05,0.0,15,0,-0.0011697934557725054,12,-1,0.8993502820239347
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9730976261098827,0.9730976261098827,1.0,15,0,-0.3423753628366144,12,-1,0.9020923481268042
541723,53626,000000053626.jpg,FRONT,3,17,14104.0,247.1,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.9036,0.0000,0.9402,1,4.2262741924354855e-05,4.2262741924354855e-05,0.0,15,0,-0.0012936025093379655,12,-1,0.9043061768307405
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9641630182578143,0.9641630182578143,1.0,16,0,-0.5779151238318636,12,-1,0.8447352928273818
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7830,0.9937,0.9937,0,0.9609435585722033,0.9609435585722033,1.0,16,0,-0.5733934336457804,12,-1,0.8319420989821938
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9641630182578143,0.9641630182578143,1.0,16,0,-0.5779151238318636,12,-1,0.8447351350503809
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7830,0.9937,0.9937,0,0.9609435585722033,0.9609435585722033,1.0,16,0,-0.5733934336457804,12,-1,0.83194219715455
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9771488008170186,0.9771488008170186,1.0,16,0,-0.581702827284964,12,-1,0.8837909137501436
543670,296657,000000296657.jpg,FRONT,3,16,7636.5,202.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7830,0.9937,0.9937,0,0.9728447902763354,0.9728447902763354,1.0,16,0,-0.5803769604028093,12,-1,0.8899947229553672
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9647949944938161,0.9647949944938161,1.0,13,0,-0.2997205901527103,10,1,0.783447802066803
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8874,0.9111,0.9111,0,0.9695958685751604,0.9695958685751604,1.0,13,0,-0.3023640865640813,10,1,0.7834115449120017
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9647949944938161,0.9647949944938161,1.0,13,0,-0.2997205901527103,10,1,0.7834477319436914
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8874,0.9111,0.9111,0,0.9695958685751604,0.9695958685751604,1.0,13,0,-0.3023640865640813,10,1,0.7834115624427795
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9739720827010975,0.9739720827010975,1.0,13,0,-0.3039428446214308,10,1,0.8131855270441841
544170,404922,000000404922.jpg,REAR,0,13,19556.6,333.3,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8874,0.9111,0.9111,0,0.9662632597129612,0.9662632597129612,1.0,13,0,-0.30824030679038267,10,1,0.8186465922523948
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8510383859606422,0.8510383859606422,1.0,13,0,-0.22128257344489033,8,-1,0.6458261784385232
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8386,0.9369,0.9369,0,0.8681998479265304,0.8681998479265304,1.0,13,0,-0.2296238758355074,8,-1,0.6544171825927847
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8513832317319617,0.8513832317319617,1.0,13,0,-0.22229585450871084,8,-1,0.6458261048092562
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8386,0.9369,0.9369,0,0.8681998479265304,0.8681998479265304,1.0,13,0,-0.2296238758355074,8,-1,0.654417204506257
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9411716914837606,0.9411716914837606,1.0,13,0,-0.2206916931937907,8,-1,0.6780739523032132
545031,256868,000000256868.jpg,OBLIQUE,2,13,6943.6,191.7,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,17,0.8386,0.9369,0.9369,0,0.9468813487975173,0.9468813487975173,1.0,13,0,-0.22099481363031584,8,-1,0.6899698885048137
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.974403992670388,0.974403992670388,1.0,16,0,-0.5210146479383758,12,-1,0.8785650940502391
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8514,0.7773,0.7773,0,0.9741925730575829,0.9741925730575829,1.0,16,0,-0.521201764235858,12,-1,0.8692967400831335
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.974403992670388,0.974403992670388,1.0,16,0,-0.5210146479383758,12,-1,0.8785651010625503
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8514,0.7773,0.7773,0,0.9741925730575829,0.9741925730575829,1.0,16,0,-0.521201764235858,12,-1,0.8692967365769779
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9724642769742817,0.9724642769742817,1.0,16,0,-0.52261485885838,12,-1,0.8678791873595294
547120,13291,000000013291.jpg,FRONT,3,16,15137.6,232.6,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,35,0.8514,0.7773,0.7773,0,0.9788333887285637,0.9788333887285637,1.0,16,0,-0.5240395176533015,12,-1,0.884785887073068
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8816329087817683,0.8816329087817683,1.0,12,0,-0.33298218264084384,10,1,0.65964476851856
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,33,0.8630,0.9332,0.9332,0,0.8815746723031773,0.8815746723031773,1.0,12,0,-0.3320929848355261,10,1,0.6562830349978279
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8816329087817683,0.8816329087817683,1.0,12,0,-0.33298218264084384,10,1,0.6596448070862714
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,33,0.8630,0.9332,0.9332,0,0.8815746723031773,0.8815746723031773,1.0,12,0,-0.3320929848355261,10,1,0.6562829648747164
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8828659038934131,0.8828659038934131,1.0,12,0,-0.34127439058829484,10,1,0.7228613110149608
549676,412894,000000412894.jpg,REAR,0,12,3827.9,116.9,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,33,0.8630,0.9332,0.9332,0,0.9075364916548178,0.9075364916548178,1.0,12,0,-0.34530485728545696,10,1,0.7262759594356313
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8759405376654222,0.8759405376654222,0.9090909090909091,11,0,-0.1318948611601093,6,-1,0.49432824639713063
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,41,0.6795,0.0714,0.8172,3,2.5043080382658547e-09,2.5043080382658547e-09,0.0,11,0,-0.008728520315178123,6,-1,0.49011657606152925
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8759405376654222,0.8759405376654222,0.9090909090909091,11,0,-0.1318948611601093,6,-1,0.49432845676646514
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,41,0.6795,0.0714,0.8172,3,2.5043080382658547e-09,2.5043080382658547e-09,0.0,11,0,-0.008728520315178123,6,-1,0.4901165883330738
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9406746957130974,0.9406746957130974,1.0,11,0,-0.11862856865333521,6,-1,0.6030648648738861
553219,412894,000000412894.jpg,OBLIQUE,2,11,3292.0,115.8,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,41,0.6795,0.0714,0.8172,3,2.9815347619571774e-09,2.9815347619571774e-09,0.0,11,0,-0.00939559518491273,6,-1,0.5095191343742258
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9614412481335419,0.9614412481335419,1.0,16,0,-0.39619647212874903,10,-1,0.8659859369782841
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8510,0.0000,0.9152,1,0.00013079079672586284,0.03440429338190222,0.0,16,1,0.0016520144534077907,10,-1,0.7848687978351817
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9614412481335419,0.9614412481335419,1.0,16,0,-0.39619647212874903,10,-1,0.8659859439905953
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8510,0.0000,0.9152,1,0.00013079079672586284,0.03440429338190222,0.0,16,1,0.0016520144534077907,10,-1,0.7848687312182259
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9714262926500711,0.9714262926500711,1.0,16,0,-0.4096340434617134,10,-1,0.8833992691601024
558342,559547,000000559547.jpg,FRONT,3,17,54703.4,469.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,24,0.8510,0.0000,0.9152,1,0.00012770081606654638,0.03387207269642575,0.0,16,1,0.0013429354942958716,10,-1,0.8017056847319883
