ann_id,image_id,file_name,orientation,face_visible,num_keypoints,area,bbox_h,gt_shoulder_sign,pose_model,box_source,detector,n_person_det,top1_score,top1_iou,best_iou,best_rank,pose_oks_raw,pose_oks_corrected,pose_pck02_corrected,pose_n_scored,pose_chirality_swapped,pose_chirality_margin,pose_n_chir,pose_pred_shoulder_sign,pose_conf_mean
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9800273650295639,0.9800273650295639,1.0,13,0,-0.3485700985772999,10,1,0.8500649227815515
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,48,0.8992,0.9571,0.9571,0,0.9717874245333971,0.9717874245333971,1.0,13,0,-0.3454848794687438,10,1,0.8570002492736367
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9800273650295639,0.9800273650295639,1.0,13,0,-0.3485700985772999,10,1,0.8500649052507737
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,48,0.8992,0.9571,0.9571,0,0.9717874245333971,0.9717874245333971,1.0,13,0,-0.3454848794687438,10,1,0.8570000389043022
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.980125051061706,0.980125051061706,1.0,13,0,-0.3474860388393762,10,1,0.8546923083417556
1207646,326174,000000326174.jpg,REAR,0,13,6542.7,181.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,48,0.8992,0.9571,0.9571,0,0.9848018616141478,0.9848018616141478,1.0,13,0,-0.34743880698174995,10,1,0.8768111362176783
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9725770331245416,0.9725770331245416,1.0,16,0,-0.32303108227828164,12,-1,0.8768312335014343
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8892,0.9272,0.9272,0,0.9732985671686871,0.9732985671686871,1.0,16,0,-0.323296406953991,12,-1,0.8767122275689069
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9725770331245416,0.9725770331245416,1.0,16,0,-0.32303108227828164,12,-1,0.8768311809091007
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8892,0.9272,0.9272,0,0.9732985671686871,0.9732985671686871,1.0,16,0,-0.323296406953991,12,-1,0.8767120943349951
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9702987548612223,0.9702987548612223,1.0,16,0,-0.31985361116862443,12,-1,0.888089169474209
1209142,323263,000000323263.jpg,FRONT,3,16,17237.5,302.0,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,10,0.8892,0.9272,0.9272,0,0.977933657730818,0.977933657730818,1.0,16,0,-0.32246594711736476,12,-1,0.8868409254971672
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.895890869817185,0.895890869817185,1.0,11,0,-0.03520993897383547,8,1,0.7161549207042245
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8832,0.9301,0.9301,0,0.8897008083913384,0.8897008083913384,1.0,11,0,-0.03254160363158093,8,1,0.7217413257150089
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.895890869817185,0.895890869817185,1.0,11,0,-0.03520993897383547,8,1,0.7161548751242021
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8832,0.9301,0.9301,0,0.8897008083913384,0.8897008083913384,1.0,11,0,-0.03254160363158093,8,1,0.7217413055546144
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8953507239985004,0.8953507239985004,1.0,11,0,-0.03712136890102777,8,1,0.7254822955412024
1211267,556193,000000556193.jpg,OBLIQUE,2,11,21078.5,266.4,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,5,0.8832,0.9301,0.9301,0,0.8923550966946998,0.8923550966946998,1.0,11,0,-0.03048070972848782,8,1,0.7190637527143254
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9421036491710186,0.9421036491710186,1.0,16,0,-0.26971777768532457,12,-1,0.8395864612915936
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9025,0.6106,0.6106,0,0.9613433130153094,0.9613433130153094,1.0,16,0,-0.2693841773020524,12,-1,0.8148378519450917
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9421036491710186,0.9421036491710186,1.0,16,0,-0.26971777768532457,12,-1,0.8395863981807933
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9025,0.6106,0.6106,0,0.9613433130153094,0.9613433130153094,1.0,16,0,-0.2693841773020524,12,-1,0.8148378484389361
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9435503358421689,0.9435503358421689,1.0,16,0,-0.26745109227564157,12,-1,0.8716199818779441
1214063,60507,000000060507.jpg,FRONT,3,16,3716.0,132.4,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9025,0.6106,0.6106,0,0.9473424550494464,0.9473424550494464,1.0,16,0,-0.2616561332394465,12,-1,0.8501739607137793
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9202504895004824,0.9202504895004824,1.0,8,0,-0.3805714833393179,6,1,0.47005083455758934
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8847,0.9419,0.9419,0,0.9291391561744886,0.9291391561744886,1.0,8,0,-0.385453472652503,6,1,0.46975298927110787
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9202504895004824,0.9202504895004824,1.0,8,0,-0.3805714833393179,6,1,0.4700508284218171
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8847,0.9419,0.9419,0,0.9291391561744886,0.9291391561744886,1.0,8,0,-0.385453472652503,6,1,0.46975309094961953
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.949925438652868,0.949925438652868,1.0,8,0,-0.3949363255617137,6,1,0.5324623321785646
1215948,424349,000000424349.jpg,PROFILE,1,10,33833.1,290.2,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.8847,0.9419,0.9419,0,0.9503473978075978,0.9503473978075978,1.0,8,0,-0.38977972092407703,6,1,0.5378546109970879
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9786300536259163,0.9786300536259163,1.0,17,0,-0.2971214290934407,12,-1,0.7797449599294102
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,49,0.7151,0.8678,0.8678,0,0.9797815456587498,0.9797815456587498,1.0,17,0,-0.29858881031668005,12,-1,0.7840109274667852
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9786300536259163,0.9786300536259163,1.0,17,0,-0.2971214290934407,12,-1,0.7797448880532208
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,49,0.7151,0.8678,0.8678,0,0.9797815456587498,0.9797815456587498,1.0,17,0,-0.29858881031668005,12,-1,0.7840109239606297
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9670945714917387,0.9670945714917387,1.0,17,0,-0.2825715712851519,12,-1,0.7764945819097406
1218069,489842,000000489842.jpg,FRONT,3,17,21465.3,228.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,49,0.7151,0.8678,0.8678,0,0.9760402929483459,0.9760402929483459,1.0,17,0,-0.29602257633407325,12,-1,0.7988569596234489
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.8014821271463133,0.8014821271463133,0.8,15,0,-0.1522234426748601,12,-1,0.8163781341384438
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9372,0.9650,0.9650,0,0.8006085547508573,0.8006085547508573,0.8,15,0,-0.1519124966454282,12,-1,0.8055412839440739
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.8014821271463133,0.8014821271463133,0.8,15,0,-0.1522234426748601,12,-1,0.8163781376445994
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9372,0.9650,0.9650,0,0.8006085547508573,0.8006085547508573,0.8,15,0,-0.1519124966454282,12,-1,0.8055411857717177
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.7895365350166595,0.7895365350166595,0.8,15,0,-0.15209607593280236,12,-1,0.8148973058251774
1219557,44279,000000044279.jpg,OBLIQUE,2,15,16901.5,299.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,4,0.9372,0.9650,0.9650,0,0.792470530329781,0.792470530329781,0.8,15,0,-0.1569232445900039,12,-1,0.8177848914090324
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.880130006740529,0.880130006740529,0.9,10,0,-0.07919795303982284,6,1,0.7278738600366256
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.7718,0.8236,0.8236,0,0.8925919155437464,0.8925919155437464,1.0,10,0,-0.08757940878714113,6,1,0.7023702912470874
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.880130006740529,0.880130006740529,0.9,10,0,-0.07919795303982284,6,1,0.7278738828266368
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.7718,0.8236,0.8236,0,0.8925919155437464,0.8925919155437464,1.0,10,0,-0.08757940878714113,6,1,0.7023702491732204
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.8970776729340406,0.8970776729340406,1.0,10,0,-0.07330322003673917,6,1,0.7640807751347037
1221093,388056,000000388056.jpg,PROFILE,1,10,8548.4,138.9,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,19,0.7718,0.8236,0.8236,0,0.8997590368063644,0.8997590368063644,1.0,10,0,-0.07820971787041342,6,1,0.7280522549853605
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.95535780529941,0.95535780529941,1.0,14,0,-0.2616643531542343,8,-1,0.8201421884929433
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,1,0.8511,0.9220,0.9220,0,0.948085027469362,0.948085027469362,1.0,14,0,-0.26045221745480257,8,-1,0.8612925866070915
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.95535780529941,0.95535780529941,1.0,14,0,-0.2616643531542343,8,-1,0.8201422025175655
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,1,0.8511,0.9220,0.9220,0,0.948085027469362,0.948085027469362,1.0,14,0,-0.26045221745480257,8,-1,0.8612925936194027
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9623351121673479,0.9623351121673479,1.0,14,0,-0.2696000596516161,8,-1,0.8201093498398276
1223256,562207,000000562207.jpg,FRONT,3,14,5998.8,165.2,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,1,0.8511,0.9220,0.9220,0,0.9578657118452875,0.9578657118452875,1.0,14,0,-0.26678851882415366,8,-1,0.831579657161937
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9765134161628587,0.9765134161628587,1.0,13,0,-0.339615113180358,12,1,0.7642966578988468
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,52,0.7960,0.0000,0.9225,2,2.5753736559273996e-08,2.5753736559273996e-08,0.0,13,0,-0.0026344631744263936,12,1,0.6656316168168012
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9765134161628587,0.9765134161628587,1.0,13,0,-0.339615113180358,12,1,0.7642966193311355
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,52,0.7960,0.0000,0.9225,2,2.5753736559273996e-08,2.5753736559273996e-08,0.0,13,0,-0.0026344631744263936,12,1,0.6656316518783569
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.973848915347266,0.973848915347266,1.0,13,0,-0.3431552359364584,12,1,0.7777315062635085
1224550,84270,000000084270.jpg,REAR,0,13,10986.6,225.4,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,52,0.7960,0.0000,0.9225,2,2.759443527666044e-08,2.759443527666044e-08,0.0,13,0,-0.0025051517023897407,12,1,0.683703832766589
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.6772254313885574,0.6772254313885574,0.6923076923076923,13,0,-0.04031474970818111,12,1,0.7545217801542843
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8991,0.0379,0.9243,1,0.0016251675098960965,0.0016251675098960965,0.0,13,0,-0.0013832320955713406,12,1,0.6300843726186192
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.6772254313885574,0.6772254313885574,0.6923076923076923,13,0,-0.04031474970818111,12,1,0.7545218502773958
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8991,0.0379,0.9243,1,0.0016251675098960965,0.0016251675098960965,0.0,13,0,-0.0013832320955713406,12,1,0.6300843428162968
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.6825467106084793,0.6825467106084793,0.6923076923076923,13,0,-0.04500928940328133,12,1,0.7834523039705613
1225395,72795,000000072795.jpg,REAR,0,13,2069.4,100.4,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,15,0.8991,0.0379,0.9243,1,0.0016411059672512868,0.0016411059672512868,0.0,13,0,-0.001354963000406162,12,1,0.6723172962665558
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9479648533801952,0.9479648533801952,1.0,11,0,-0.36494759849979425,8,-1,0.7470650041804594
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,25,0.7851,0.0545,0.9330,1,0.07378897673856227,0.013155447878803196,0.0,11,1,0.007729308767073784,8,1,0.6097521115751827
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9479648533801952,0.9479648533801952,1.0,11,0,-0.36494759849979425,8,-1,0.7470650602789486
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,25,0.7851,0.0545,0.9330,1,0.07378897673856227,0.013155447878803196,0.0,11,1,0.007729308767073784,8,1,0.6097521799452165
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9470373526164537,0.9470373526164537,1.0,11,0,-0.36668114007912145,8,-1,0.7526749968528748
1226248,3934,000000003934.jpg,PROFILE,1,15,4019.3,142.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,25,0.7851,0.0545,0.9330,1,0.12520325307641877,0.013360885614351208,0.0,11,1,0.03099769932337293,8,1,0.6539492081193363
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9300757118689774,0.9300757118689774,1.0,11,0,-0.321060601970434,6,-1,0.675270115627962
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.7264,0.7440,0.7440,0,0.8965304131269591,0.8965304131269591,1.0,11,0,-0.3130154680369751,6,-1,0.6297160036423627
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9300757118689774,0.9300757118689774,1.0,11,0,-0.321060601970434,6,-1,0.6752700630356284
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.7264,0.7440,0.7440,0,0.8965304131269591,0.8965304131269591,1.0,11,0,-0.3130154680369751,6,-1,0.6297159703338847
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9276772229370198,0.9276772229370198,1.0,11,0,-0.31459939231813905,6,-1,0.7247610267470864
1227180,122962,000000122962.jpg,FRONT,3,13,4021.1,113.1,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,21,0.7264,0.7440,0.7440,0,0.8632791556426738,0.8632791556426738,0.9090909090909091,11,0,-0.31698414226999094,6,-1,0.6671842967762667
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9853096050285761,0.9853096050285761,1.0,9,0,-0.2217674649245573,8,1,0.6793260399033042
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7833,0.9145,0.9145,0,0.9862340802266181,0.9862340802266181,1.0,9,0,-0.22603471980948678,8,1,0.6835973122540642
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9853096050285761,0.9853096050285761,1.0,9,0,-0.2217674649245573,8,1,0.6793260048417484
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7833,0.9145,0.9145,0,0.9862340802266181,0.9862340802266181,1.0,9,0,-0.22603471980948678,8,1,0.6835972806986641
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9770636125367912,0.9770636125367912,1.0,9,0,-0.22170538196520712,8,1,0.7348104504977956
1229876,376625,000000376625.jpg,REAR,0,9,2857.1,124.4,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,32,0.7833,0.9145,0.9145,0,0.9835589108208471,0.9835589108208471,1.0,9,0,-0.22735467604481435,8,1,0.7305310859399683
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9816216631024752,0.9816216631024752,1.0,13,0,-0.2673404918935764,4,-1,0.7204905380220974
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7745,0.8943,0.8943,0,0.979263145224516,0.979263145224516,1.0,13,0,-0.25952389007991516,4,-1,0.7080282253377578
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9816216631024752,0.9816216631024752,1.0,13,0,-0.2673404918935764,4,-1,0.7204906186636757
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7745,0.8943,0.8943,0,0.979263145224516,0.979263145224516,1.0,13,0,-0.25952389007991516,4,-1,0.7080281815108131
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9799730162656933,0.9799730162656933,1.0,13,0,-0.2655289324139479,4,-1,0.7057541170540977
1232296,121744,000000121744.jpg,FRONT,3,13,40395.7,347.5,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,51,0.7745,0.8943,0.8943,0,0.9800517280702609,0.9800517280702609,1.0,13,0,-0.26099149766311336,4,-1,0.7169167714960435
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9837091077237032,0.9837091077237032,1.0,10,0,-0.5117133250513899,6,1,0.6123989469864789
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.5180,0.9095,0.9095,0,0.9824419758042762,0.9824419758042762,1.0,10,0,-0.514634012359636,6,1,0.6097355835578021
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9837091077237032,0.9837091077237032,1.0,10,0,-0.5117133250513899,6,1,0.6123989838011125
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.5180,0.9095,0.9095,0,0.9824419758042762,0.9824419758042762,1.0,10,0,-0.514634012359636,6,1,0.6097354503238902
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9891396080442674,0.9891396080442674,1.0,10,0,-0.5239217396708773,6,1,0.709159791469574
1235152,331280,000000331280.jpg,REAR,0,11,6600.8,152.7,1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,12,0.5180,0.9095,0.9095,0,0.9890123834300258,0.9890123834300258,1.0,10,0,-0.5287734336131218,6,1,0.7153789471177494
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9560768518811865,0.9560768518811865,1.0,11,0,-0.11123228429009765,6,-1,0.7526468827443964
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,92,0.7683,0.7701,0.7701,0,0.9567900954807752,0.9567900954807752,1.0,11,0,-0.10910892921703477,6,-1,0.7633204354959375
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9560768518811865,0.9560768518811865,1.0,11,0,-0.11123228429009765,6,-1,0.7526468231397516
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,92,0.7683,0.7701,0.7701,0,0.9567900954807752,0.9567900954807752,1.0,11,0,-0.10910892921703477,6,-1,0.7633205880137051
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9607578601577742,0.9607578601577742,1.0,11,0,-0.10605916417759703,6,-1,0.7255517279400545
1236628,558114,000000558114.jpg,OBLIQUE,2,12,15172.4,310.9,-1,aic_coco_self,rtmdet_ins_tiny,rtmdet_ins_tiny,92,0.7683,0.7701,0.7701,0,0.9622427608151647,0.9622427608151647,1.0,11,0,-0.10589914302896686,6,-1,0.7203361707575181
1238870,314264,000000314264.jpg,OBLIQUE,2,11,99943.5,571.0,1,body7_official,gt_box,gt_box,,,1.0,1.0,0,0.9222790134174073,0.9222790134174073,0.9090909090909091,11,0,-0.3276467188460705,8,1,0.6838277578353882
1238870,314264,000000314264.jpg,OBLIQUE,2,11,99943.5,571.0,1,body7_official,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8545,0.7271,0.7271,0,0.9236226127201079,0.9236226127201079,0.9090909090909091,11,0,-0.33636503582876937,8,1,0.7203574478626251
1238870,314264,000000314264.jpg,OBLIQUE,2,11,99943.5,571.0,1,body7_self,gt_box,gt_box,,,1.0,1.0,0,0.9222790134174073,0.9222790134174073,0.9090909090909091,11,0,-0.3276467188460705,8,1,0.683827701736899
1238870,314264,000000314264.jpg,OBLIQUE,2,11,99943.5,571.0,1,body7_self,rtmdet_ins_tiny,rtmdet_ins_tiny,11,0.8545,0.7271,0.7271,0,0.9236226127201079,0.9236226127201079,0.9090909090909091,11,0,-0.33636503582876937,8,1,0.7203573768629747
1238870,314264,000000314264.jpg,OBLIQUE,2,11,99943.5,571.0,1,aic_coco_self,gt_box,gt_box,,,1.0,1.0,0,0.9506598817167338,0.9506598817167338,1.0,11,0,-0.34328646227260956,8,1,0.7326716026839089
